# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3293450033002278,0.2711703279970677,1.633340904111497,5.045406992116938,54.91212422461387,-115.8375146161816,1.2206033584361609,0.8192669576800131,-114.92564098790332,-245.82787869984008
 0.3346065309016796,0.27990382630514166,1.65987883550477,5.043769301134259,54.30096178230036,-115.31098045883532,1.2136465962080218,0.8239630903464403,-116.15684428698525,-234.00111000885306
 0.3397806519355006,0.2886272285742846,1.6859679570929522,5.042232568130646,53.69401019981832,-114.78444630148904,1.2063790466803441,0.8289268640331179,-117.30525407400778,-221.9526330203454
 0.3448717116421643,0.2973412437274904,1.711630908944171,5.040787837869709,53.09136654529161,-114.25791214414275,1.1988151159502431,0.8341569827532147,-118.37293004792518,-209.7158618116219
 0.3498837273518872,0.30604655666412445,1.736888597485125,5.039427249191559,52.493122727955914,-113.73137798679647,1.190969312860391,0.8396521969136773,-119.36191983100743,-197.32375961305914
 0.3548204212150256,0.31474382827802055,1.7617603714172834,5.038143871523523,51.899365507573364,-113.2048438294502,1.1828562021121205,0.8454113003883222,-120.27426387851504,-184.80871465819718
 0.3596852487908108,0.32343369549426876,1.7862641750145904,5.0369315696357475,51.31017651653546,-112.67830967210392,1.1744903605132209,0.8514331267589347,-121.11199870075532,-172.20236672109766
 0.3644814241214904,0.3321167713240746,1.8104166822807632,5.035784891281369,50.72563229344093,-112.15177551475763,1.1658863344965955,0.8577165461260667,-121.87715894274896,-159.53550261166663
 0.3692119418096265,0.3407936449370877,1.8342334148277868,5.034698973170472,50.14580432782645,-111.62524135741135,1.157058600004401,0.8642604618263902,-122.57177836342635,-146.8379290536133
 0.3738795965283653,0.3494648817505331,1.8577288458449732,5.0336694620666185,49.570759115382195,-111.09870720006508,1.1480215246208132,0.8710638072141512,-123.19788996724064,-134.13837173960258
 0.3784870003233884,0.35813102353449155,1.8809164921293808,5.032692448066904,49.00055822280757,-110.57217304271879,1.138789332182816,0.8781255423979197,-123.75752548334304,-121.46439535143676
 0.3830365980073634,0.36679258853263624,1.9038089958268662,5.031764408118858,48.435258361809964,-110.04563888537251,1.1293760695733552,0.8854446512026507,-124.25271425399949,-108.84232080577974
 0.3875306809003535,0.375450071597729,1.926418197269295,5.0308821578914165,47.87491147142355,-109.51910472802624,1.1197955758577693,0.8930201382819313,-124.68548171651571,-96.29716959410563
 0.3919713991306843,0.3841039443411655,1.9487552000775905,5.030042810581879,47.319564808123005,-108.99257057067996,1.1100614544650333,0.9008510258397587,-125.05784751381762,-83.85260626504127
 0.3963607726785592,0.3927546552958612,1.9708304295231152,5.029243741675247,46.769261042769145,-108.46603641333367,1.1001870471522017,0.9089363509491113,-125.3718234166451,-71.53091424161845
 0.40070070131795826,0.401402630091759,1.992653684991298,5.028482558460791,46.2240383639602,-107.93950225598739,1.0901854106636242,0.9172751627553648,-125.62941101364254,-59.3529567880389
 0.4049929735900277,0.4100482716432323,2.014234187269977,5.027757073824738,45.683930587055315,-107.4129680986411,1.0800692959855926,0.9258665195990714,-125.8325993016475,-47.33816382692102
 0.4092392749224728,0.4186919603476783,2.035580621281257,5.027065283421264,45.14896726805753,-106.88643394129483,1.0698511297403586,0.9347094863961954,-125.98336225228196,-35.504534141869726
 0.41344119499372006,0.4273340542945882,2.0567011747904735,5.026405345913035,44.6191738219461,-106.35989978394855,1.0595429978508046,0.9438031321318883,-126.08365631147615,-23.868626126533925
 0.41760023442732486,0.4359748894843918,2.0776035735526177,5.025775565688081,44.094571644652774,-105.83336562660227,1.04915663157296,0.953146527321415,-126.13541796564148,-12.445579079414157
 0.4217178108908186,0.44461478005636074,2.0982951132953644,5.025174377743069,43.57517823825299,-105.306831469256,1.0387033957848433,0.9627387414521745,-126.140561324047,-1.2491227427389915
 0.4257952646636348,0.4532540185249372,2.1187826888861365,5.024600334493003,43.06100733856326,-104.7802973119097,1.0281942789143423,0.9725788408936565,-126.10097583880243,9.708383577142575
 0.4298338637305162,0.46189287602376006,2.1390728209853864,5.024052094113438,42.552069044871565,-104.25376315456343,1.0176398852711883,0.9826658865021909,-126.01852406327261,20.415934873543826
 0.43383480844984057,0.4705316025567749,2.1591716804509136,5.023528410290337,42.04836995110228,-103.72722899721714,1.0070504290053695,0.9929989315308342,-125.89503957313799,30.86383311876302
 0.43779923584025277,0.47917042725577336,2.1790851107252216,5.023028123170535,41.54991327795274,-103.20069483987086,0.9964357300658339,1.0035770193968563,-125.7323250149648,41.043646950560145
 0.4417282235238067,0.48780955864374553,2.1988186484101493,5.022550151411495,41.05669900549446,-102.67416068252459,0.985805211209472,1.0143991821397582,-125.53215031006324,50.94816299359656
 0.44562279335933147,0.49644918490343387,2.2183775422078646,5.022093484961194,40.56872400612734,-102.14762652517831,0.9751678975908792,1.0254644379398334,-125.29625092763841,60.57135765625536
 0.4494839147958536,0.5050894741505156,2.2377667703879456,5.021657178839124,40.08598217681347,-101.62109236783202,0.9645324166068365,1.036771789918618,-125.02632648319496,69.90830225909194
 0.4533125079725258,0.5137305747108535,2.256991056920967,5.021240347539559,39.608464571021585,-101.09455821048574,0.9539070000050847,1.0483202240833431,-124.72403928978738,78.95516171564954
 0.4571094465885599,0.522372615401249,2.2760548864027137,5.02084215985012,39.13615952941578,-100.56802405313947,0.9432994867956201,1.0601087077837719,-124.39101322610477,87.70909866076533
 0.46087556056411566,0.5310157058132199,2.2949625178816877,5.020461834584765,38.66905280918466,-100.04148989579318,0.932717327088326,1.0721361884867209,-124.0288327073756,96.16823098821169
 0.4646116385108118,0.5396599365992534,2.313717997687321,5.020098636383888,38.2071277119546,-99.5149557384469,0.9221675875775038,1.0844015919351044,-123.63904174926412,104.33159149052895
 0.46831843002858525,0.5483053797610975,2.3323251713484816,5.019751872189838,37.75036520949778,-98.98842158110062,0.9116569571291498,1.0969038213113038,-123.22314332131072,112.19903411326197
 0.472000187127234,0.5569520889396165,2.3485278759134784,4.400807584765266,37.29874406760253,-98.46188742375435,0.9011917538238418,1.1096417557716274,-122.66456743194716,151.71448696834216
 0.47566098753116165,0.5656000997057726,2.3623278550990707,3.769661730474689,36.85224096740064,-97.93535326640807,0.8907779324254201,1.1226142494091527,-121.96870928085502,190.08360858613332
 0.4793010646789373,0.5742494298523422,2.3761392397562022,3.794256027120544,36.410830624285936,-97.40881910906178,0.8804210924767342,1.1358201303274953,-121.2640076555623,193.5952444643501
 0.4829204103242626,0.5829000796859511,2.3901143138351717,3.861215658421444,35.97448590410768,-96.8822849517155,0.8701264870002449,1.1492581997446063,-120.55900788084075,194.7865287837647
 0.48651901960694033,0.5915520323190855,2.4042489621702905,3.927808557366118,35.543177936537475,-96.35575079436921,0.8598990316605258,1.1629272311993761,-119.85406963916517,195.8918532970145
 0.4900968909036231,0.6002052539617034,2.418539104701966,3.9940348175533718,35.1168762255662,-95.82921663702294,0.8497433142878028,1.1768259698967236,-119.1495377059882,196.91371621728834
 0.4936540256804771,0.6088596942121515,2.432980697487681,4.059894744412001,34.695548756848005,-95.30268247967666,0.8396636047096365,1.1909531321722695,-118.44574219108468,197.85461025628524
