# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6554224296909932,0.847551797819759,2.0843472399344223,-4.9876514995135475,-25.170380486029302,35.95162661018867,0.18060116304443394,5.537062902269165,21.378161075714853,9.422493896913046
 0.6590089779649122,0.8549632505870703,2.066458388754063,-4.987762554444043,-25.093546482451615,35.29225194208546,0.18264606903451044,5.475069927790523,21.422827105497248,12.453765116505481
 0.6626130094980611,0.8623460440911644,2.048481939236417,-4.987872429057187,-25.01613670065789,34.63287727398223,0.1848320260526084,5.410317796956745,21.47866384678776,15.492855924521756
 0.6662344512286972,0.8696990854943667,2.0304182560769237,-4.987981169676451,-24.9381097487441,33.97350260587902,0.18716457114699933,5.342891519862477,21.54582559031811,18.545581711887873
 0.6698732298142926,0.877021282128848,2.012267705286349,-4.988088822558726,-24.859423023971015,33.31412793777581,0.18964967278105907,5.272880176041481,21.624488251243722,21.617875085065602
 0.6735292715943169,0.8843115415118823,1.99403065437234,-4.988195434103622,-24.780032624696062,32.65475326967258,0.19229376149391764,5.200376716493897,21.714850117064778,24.715764003237933
 0.6772025025512006,0.8915687713617263,1.9757074725300614,-4.9883010508610575,-24.699893257020317,31.99537860156937,0.19510376295570014,5.125477770652009,21.81713282296082,27.845432834642562
 0.6808928482693415,0.8987918796141443,1.9572985308424962,-4.9884057195701885,-24.61895813592042,31.33600393346616,0.1980871335998751,5.048283459035477,21.931582372362595,31.013232402366075
 0.6846002338920156,0.9059797744396377,1.9388042024904835,-4.988509487360184,-24.537178880446017,30.676629265362934,0.201251901270999,4.968897156670504,22.0584702530647,34.225703397582386
 0.6883245840760639,0.9131313642614677,1.920224862973646,-4.9886124018129285,-24.454505402197253,30.017254597259722,0.20460670724940797,4.887425311923119,22.198094744920546,37.48962502341189
 0.6920658229441632,0.9202455577744774,1.9015608903432535,-4.988714510996894,-24.37088578689027,29.35787992915651,0.2081608551108115,4.803977190945262,22.35078225557569,40.8120187024349
 0.6958238740345467,0.9273212639648487,1.8828126654470925,-4.988815863662915,-24.286266167945307,28.698505261053285,0.21192436290035785,4.718664651454811,22.516888916570746,44.2002136213906
 0.6995986602479572,0.9343573921308076,1.8639805721876115,-4.988916509384535,-24.200590591841042,28.039130592950073,0.21590802027250983,4.631601914268136,22.696802218862572,47.66185212096459
 0.7033901037916621,0.9413528519044126,1.8450649977948332,-4.989016498527264,-24.113800874126078,27.37975592484686,0.2201234520700366,4.542905313341308,22.890942912511132,51.204954369135386
 0.7071981261202874,0.9483065532744617,1.8260663331139895,-4.989115882548469,-24.025836445580754,26.720381256743636,0.22458318806171956,4.452693047198091,23.099767006114647,54.83793832661222
 0.7110226478732614,0.955217406610653,1.8069849729099852,-4.9892147140139675,-23.93663418736979,26.061006588640424,0.22930073979510932,4.361084926692978,23.323768034943228,58.56968355700761
 0.7148635888086031,0.9620843226890805,1.7878213161891736,-4.989313046832016,-23.84612825432779,25.401631920537213,0.23429068480626122,4.268202130302006,23.563479513374656,62.40957163016121
 0.7187208677327881,0.9689062127191811,1.7685757665404058,-4.989410936320688,-23.754249885317098,24.742257252433987,0.23956876012655123,4.174166946774505,23.819477620510934,66.36753840412746
 0.7225944024263845,0.9756819883722336,1.7492487324959305,-4.989508439520647,-23.660927199482487,24.082882584330775,0.24515196639876352,4.0791025040093,24.09238414435439,70.45413180230881
 0.7264841095651691,0.982410561811594,1.7298406279149632,-4.9896056151497,-23.566084976739283,23.42350791622755,0.2510586808301728,3.983132535761407,24.3828698046512,74.68059931822525
