# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5797586597760107,0.8403002589631903,2.89331669304404,5.016269844431307,59.33675496524203,-95.12346764877556,0.2175019294943063,4.597660362485096,-33.96590059142394,-1022.6677463046648
 0.5819353568004213,0.8466218987360842,2.9042350414411446,5.01601659517185,59.25787172345989,-94.75898641675707,0.23049197839937924,4.338545779095509,-36.23988129606334,-1044.6932573242068
 0.5840984147839604,0.8529273953828388,2.915084428960993,5.015763609858121,59.17449336064459,-94.39450518473856,0.24358040823923266,4.10542049431927,-38.54652230768472,-1066.3796482456482
 0.5862481352134772,0.8592171901031986,2.925866374993556,5.015510800623629,59.08660259418162,-94.03002395272006,0.25676016951567127,3.894685074738453,-40.88474261870468,-1087.6857655139618
 0.5883848149884875,0.8654917262725919,2.9365823755049805,5.015258082542074,58.99418392660873,-93.66554272070158,0.27002394395040386,3.703375283577345,-43.25340121331428,-1108.5697643195842
 0.5905087466087152,0.8717514495534897,2.947233903992961,5.015005373307937,58.89722369485061,-93.30106148868308,0.28336414724585046,3.5290279653211982,-45.651296319853714,-1128.9888448867932
 0.5926202183545549,0.8779968080065009,2.9578224124081456,5.0147525942733155,58.79571011847945,-92.93658025666457,0.29677292962650165,3.3695795679832807,-48.07716540426134,-1148.8996190393732
 0.59472062951988,0.8842282522010614,2.9667735048418113,4.261590578757123,58.68963334815684,-92.57209902464609,0.3102421797560061,3.223288338118507,-50.50285966566382,-1154.8663906607153
 0.5968176131538449,0.8904462353255955,2.9652034588260663,-0.7487163897300125,58.57898551298612,-92.20761779262759,0.32376352708217937,3.088674036301114,-52.765235445119494,-1078.8714526961478
 0.5989176419292548,0.8966512132969993,2.954710927802643,-4.996374881279897,58.46376076746719,-91.84313656060908,0.33732834577094223,2.9644707079524086,-54.86817460224286,-1001.385877063929
 0.601020904579586,0.9028436448693115,2.9442026992382497,-4.9961561209383465,58.343955337896965,-91.47865532859059,0.3509277615492902,2.8495893160038386,-56.96170639998857,-995.3734486827
 0.6031275936065458,0.9090239917414356,2.933677820045028,-4.995933931649305,58.21956756720858,-91.1141740965721,0.36455265379864826,2.7430879725602697,-59.04420115952852,-988.5155012865239
 0.6052379053955074,0.915192718663752,2.923135318005215,-4.995708262143056,58.09059795963064,-90.7496928645536,0.37819366515924846,2.6441479382763418,-61.1140061163184,-980.8052855584682
 0.6073520403340155,0.921350293543478,2.912574201186656,-4.995479061526533,57.95704922357739,-90.3852116325351,0.39184120676125206,2.5520542065125316,-63.169447522349394,-972.2375656312101
 0.6094702029334553,0.9274971875486384,2.90199345734173,-4.995246279829575,57.81892631356615,-90.02073040051661,0.4054854676084548,2.4661796288236424,-65.20883243230166,-962.8084786746606
 0.6115926019539751,0.9336338752104836,2.8913920532917525,-4.995009867362691,57.676236470427014,-89.6562491684981,0.41911642209269245,2.385971885823263,-67.23045089993714,-952.5157371870484
 0.6137194505327587,0.9397608345241896,2.880768934293548,-4.994769775420688,57.52898926045724,-89.29176793647962,0.4327238415450147,2.3109426936809387,-69.23257792710487,-941.3585184859967
 0.6158509663157701,0.9458785470477278,2.870123023389066,-4.9945259562851145,57.37719661218177,-88.92728670446112,0.44629730346839147,2.240658843843595,-71.21347610244473,-929.3377938498065
 0.6179873715930669,0.9519874979986968,2.859453220738377,-4.9942783628531835,57.22087285189998,-88.56280547244262,0.4598262046037557,2.1747346932124634,-73.17139774133757,-916.456095526104
 0.6201288934378218,0.9580881763490072,2.8487584029331576,-4.994026949299459,57.06003473671722,-88.19832424042413,0.47329977266751416,2.1128258616394575,-75.10458769155024,-902.717828887667
 0.6222757638491724,0.9641810749172334,2.8380374222928926,-4.993771670419923,56.89470148570875,-87.83384300840564,0.48670708030114557,2.0546239010561735,-77.01128588588726,-888.1291503466092
 0.6244282198990502,0.9702666904584977,2.8272891061398506,-4.993512482474236,56.72489480862175,-87.46936177638713,0.5000370596646632,1.999851772327883,-78.88973022080573,-872.6981138709504
 0.6265865038831363,0.9763455237517235,2.8165122560549936,-4.993249342681036,56.5506389321049,-87.10488054436864,0.5132785179014843,1.948259989700045,-80.73815948304437,-856.4346841601147
 0.6287508634761064,0.9824180796841014,2.805705647112317,-4.992982209507344,56.37196062333856,-86.74039931235015,0.5264201535983863,1.8996233202023542,-82.55481637464199,-839.3507703147667
 0.6309215518913447,0.9884848673326294,2.79486802709179,-4.992711042472562,56.18888921078673,-86.37591808033164,0.5394505738806045,1.8537379482356953,-84.33795070110695,-821.460286030612
 0.6330988280453117,0.9945464000425641,2.783998115668768,-4.992435802512653,56.00145660210112,-86.01143684831315,0.5523583132512659,1.810419026942577,-86.08582257427801,-802.7791375873121
 0.6352829567267727,1.0006031955026484,2.773094603580225,-4.992156451720344,55.80969729870608,-85.64695561629466,0.5651318517794776,1.7694985636559275,-87.7967058546982,-783.32531180157
 0.6374742087711025,1.0066557758169632,2.7621561517657285,-4.991872953547868,55.61364840746218,-85.28247438427616,0.5777596365319116,1.7308235757046808,-89.46889142725725,-763.1187735277091
 0.639672861239902,1.0127046675732634,2.7511813904828144,-4.991585272640493,55.4133496484492,-84.91799315225767,0.5902301001707153,1.6942544944942064,-91.10069092563486,-742.1816414981806
 0.6418791976061811,1.0187504019076665,2.7401689183952733,-4.991293374778215,55.208843359733386,-84.55351192023917,0.6025316848639882,1.659663757310512,-92.6904400622756,-720.5379745980474
 0.6440935079453819,1.024793514565561,2.729117301631438,-4.990997227526792,55.000174497852115,-84.18903068822067,0.6146528625665648,1.6269345851971906,-94.2365025295349,-698.2139946188812
