# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.222634352732015,-13.404086286306482,-2.197713698353474,4.9876987684853615,-46.963694485625545,-176.36209126516727,0.011231421161823164,89.03592747453101,-2.1495074627426844,205.23484175235376
 6.226285286862463,-13.412043509951065,-2.179503480553502,4.987824252457108,-46.96882388004099,-176.78088054228533,0.005325912600218417,187.76124864666193,-1.4049539740169645,203.9350648690969
 6.229953905287667,-13.419972144964193,-2.161204599163986,4.987948941160216,-46.971247681412564,-177.19966981940337,0.0006838670418787067,1462.2725453369105,-0.6606850565125362,202.87444243076305
 6.233640110015303,-13.427871009115329,-2.1428175412822292,4.988072893485116,-46.97093760064708,-177.6184590965214,0.006808147275571394,146.88283897561132,0.08411924686619254,202.05180081151306
 6.237343801841899,-13.435738920180194,-2.124342799896285,4.988196170446625,-46.96786246436116,-178.03724837363947,0.013057668057175406,76.58335283308747,0.8302894597875565,201.46660355567911
 6.241064880284446,-13.443574695995995,-2.105780874223919,4.988318832554494,-46.9619881128696,-178.4560376507575,0.019443697011749903,51.430548387772966,1.578669082704446,201.11901280016443
 6.2448032435083505,-13.451377154517804,-2.087132270057405,4.988440943154792,-46.95327728961494,-178.87482692787557,0.025978071995618336,38.494003718546466,2.330116880820237,201.00984123494655
 6.248558788251556,-13.459145113876312,-2.068397500139737,4.988562565141613,-46.94168952069315,-179.2936162049936,0.03267326997462742,30.606058125695856,3.08550948374289,201.1406212878625
 6.252331409744576,-13.466877392437084,-2.0495770845490684,4.988683764191161,-46.92718098443101,-179.71240548211165,0.03954245481904267,25.289274643576874,3.845743944624308,201.51357942691286
 6.256121001626239,-13.474572808861504,-2.030671551112561,4.988804606635086,-46.909704369819465,-180.13119475922971,0.046599545155520346,21.459436925030513,4.611740566607023,202.1316927791598
 6.259927455854868,-13.482230182169596,-2.011681435836418,4.9889251611959144,-46.8892087234646,-180.54998403634775,0.053859278191899666,18.566903114390385,5.3844457660143545,202.99868407608335
 6.263750662614635,-13.489848331804922,-1.9926072833657607,4.989045497455286,-46.865639283876945,-180.96877331346582,0.0613372857967025,16.30329720350554,6.164835194289237,204.1190752452002
 6.267590510216824,-13.497426077701764,-1.9734496474608518,4.989165688239713,-46.83893730216789,-181.38756259058385,0.06905017291151776,14.482222966789955,6.953917049684142,205.49822210265705
 6.2714468849956635,-13.504962240354836,-1.9542090915081325,4.9892858075655715,-46.80903984839422,-181.8063518677019,0.07701560741455991,12.984381134815909,7.75273553227439,207.14233662490918
 6.275319671198437,-13.512455640891742,-1.9348861890540108,4.989405932163137,-46.775879602118955,-182.22514114481996,0.08525241458744481,11.7298730462852,8.562374615852693,209.05855401940588
 6.279208750869504,-13.519905101148472,-1.9154815243694538,4.989526141343503,-46.7393846260127,-182.643930421938,0.09378068244425584,10.663176828494608,9.38396206633653,211.25498060532266
 6.283114003727871,-13.527309443748189,-1.895995693045886,4.989646517209535,-46.69947812133467,-183.06271969905606,0.1026218776735336,9.74451084574047,10.218673700614556,213.74073960150943
 6.28703530703792,-13.534667492183647,-1.876429302625002,4.989767144698228,-46.656078163359666,-183.4815089761741,0.11179897102961739,8.94462615165826,11.067738081819787,216.52606648129924
 6.290972535472886,-13.541978070903536,-1.8567829732622791,4.9898881122182415,-46.60909741556234,-183.90029825329214,0.12133657757629805,8.24153787732464,11.932441455542296,219.62235313634892
 6.294925560970615,-13.549240005403142,-1.837057338430432,4.990009511240849,-46.55844282027325,-184.3190875304102,0.1312611090029642,7.618402797262801,12.814133204601383,223.04226207636054
 6.298894252581158,-13.556452122319687,-1.8172530456598661,4.99013143726074,-46.50401526425115,-184.73787680752824,0.14160094321545208,7.062099851117912,13.714231631780399,226.79979083982175
 6.302878476305679,-13.56361324953277,-1.7973707573221764,4.990253989836285,-46.44570921646531,-185.1566660846463,0.1523866107605707,6.562256322973129,14.634230358852164,230.91040832112128
 6.306878094926162,-13.5707222162704,-1.7774111514596804,4.990377272543389,-46.383412335875754,-185.57545536176434,0.16365100013504355,6.110564550016851,15.575705211124303,235.39115640946258
 6.310892967825339,-13.577777853221084,-1.757374922660412,4.990501393798222,-46.31700504659783,-185.99424463888238,0.17542958749503174,5.7002927173178275,16.540321685283438,240.260774969173
 6.314922950796257,-13.584778992652524,-1.7372627829854526,4.9906264666875915,-46.246360077044216,-186.41303391600044,0.18776068856002545,5.325928487316496,17.529843193739953,245.53987339338988
