# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.7294575902041007,-4.512569123836938,-1.7447628198006047,-5.005230108605718,-70.41733995571097,9.95445166923631,0.823139636451333,1.2148607061508252,87.05951673340165,-952.6895707551344
 3.733963779548467,-4.520532989954535,-1.7673172405756516,-5.005209291359653,-70.04375438010275,10.250670085632617,0.7733682443421269,1.293045075636199,82.90498846332235,-921.9604309955463
 3.738460610075374,-4.5285815287091635,-1.789824790253848,-5.005203007656133,-69.68899308756428,10.546888502028928,0.7261617890978214,1.3771035807907126,78.89140816308463,-892.5353704619318
 3.7429480893762594,-4.536714122668602,-1.8122855648233276,-5.00520962069866,-69.35237645295902,10.843106918425235,0.6813626134577849,1.4676473000553865,75.01240942522568,-864.4048201165583
 3.7474262046486526,-4.5449301187493365,-1.8346995512565871,-5.005227661610284,-69.0332580854015,11.139325334821546,0.6388225280347294,1.5653799860133226,71.26175816081967,-837.5512992102997
 3.7518949252189,-4.553228830647681,-1.857066640863077,-5.005255812012584,-68.731023429076,11.435543751217853,0.5984023603194545,1.6711164031274115,67.63337549851936,-811.9511178340762
 3.75635420480078,-4.5616095411234365,-1.8793866412433275,-5.005292888776,-68.44508838088083,11.73176216761416,0.5599714958745181,1.7858051835982849,64.12135479395249,-787.5758045845166
 3.760803983518117,-4.570071504146317,-1.901659286991411,-5.005337829790516,-68.17489793392656,12.027980584010468,0.5234074188282521,1.9105575580848506,60.71997375994478,-764.3932990994464
 3.765244189716393,-4.5786139469147376,-1.9238842492805932,-5.0053896816354175,-67.91992485425094,12.324199000406782,0.4885952592689552,2.04668379610604,57.423702479097784,-742.3689652357027
 3.7696747415856313,-4.58723607175593,-1.9460611444493479,-5.005447588308335,-67.6796683955879,12.62041741680309,0.4554273500296831,2.195739891191918,54.22720820201874,-721.4663932212305
 3.7740955486143832,-4.595937057915769,-1.9681895416943511,-5.005510781421359,-67.45365305653596,12.916635833199397,0.4238027982763148,2.359588006655895,51.125357334524644,-701.6481034616651
 3.778506512892502,-4.604716063246116,-1.9902689699612874,-5.005578570759924,-67.2414273823924,13.212854249595704,0.39362707174900513,2.5404756729680584,48.113215333970835,-682.876081199822
 3.782907530278486,-4.613572225796973,-2.0122989241216667,-5.005650336791871,-67.04256281371174,13.509072665992019,0.3648116040607846,2.7411408761914844,45.186044780002746,-665.1122450209133
 3.7872984914455,-4.622504665320234,-2.0342788705040564,-5.005725522581942,-66.85665258225158,13.805291082388326,0.3372734173767328,2.9649535020514373,42.33930212290408,-648.3187960039131
 3.791679282818648,-4.631512484691354,-2.0562082518546054,-5.005803628304738,-66.68331065472006,14.101509498784633,0.3109347650843997,3.2161086899644733,39.5686333282213,-632.4585123285556
 3.7960497874147734,-4.640594771254814,-2.078086491777797,-5.005884204443795,-66.52217072404774,14.39772791518094,0.2857227932666223,3.4998957855870105,36.86986871383029,-617.4949722701913
 3.8004098855948625,-4.649750598098872,-2.0999129987182767,-5.005966847295057,-66.37288524754595,14.693946331577255,0.26156922148739675,3.823079773352398,34.2390171816542,-603.3927272991073
 3.804759455738071,-4.658979025264673,-2.121687169526615,-5.006051193895272,-66.23512453100216,14.990164747973562,0.23841004227915996,4.194454186745524,31.672260018362543,-590.1174320178849
 3.8090983748454494,-4.668279100894471,-2.143408392652961,-5.006136917696003,-66.10857585751306,15.28638316436987,0.21618523889979524,4.625662719106892,29.16594441087661,-577.6359377670035
 3.813426519080628,-4.677649862323371,-2.1650760510095153,-5.006223725272984,-65.99294265966566,15.582601580766177,0.19483852020849274,5.132455322129938,26.716576796943897,-565.9163560272732
 3.8177437642539402,-4.687090337118683,-2.1866895245305855,-5.006311352127407,-65.88794373358125,15.878819997162491,0.17431707343259617,5.7366727211989,24.320816138373637,-554.9280993769031
 3.822049986255828,-4.696599544070719,-2.2082481924684596,-5.006399560548339,-65.79331249319182,16.1750384135588,0.15457133149717245,6.469504987205813,21.975467207207426,-544.6418995904303
 3.8263450614447567,-4.70617649413858,-2.2297514354456203,-5.006488136130539,-65.70879626315396,16.4712568299551,0.13555475709700893,7.377092633380297,19.677473925417917,-535.0298145450238
 3.8306288669943465,-4.715820191354239,-2.251198637291937,-5.006576885445467,-65.6341556085912,16.767475246351413,0.1172236396917148,8.530702532611079,17.42391285008532,-526.0652121683388
 3.834901281203935,-4.725529633688011,-2.2725891866898347,-5.006665634125103,-65.56916370017943,17.06369366274772,0.09953690789020096,10.046524663023476,15.211986765211252,-517.7227619713362
 3.8391621837763896,-4.73530381387828,-2.293922478645111,-5.006754224607734,-65.51360571268768,17.359912079144028,0.08245595266922831,12.127687178771623,13.039018505358591,-509.97839610332966
 3.84341145606656,-4.7451417202281565,-2.3151979158015332,-5.006842514102163,-65.4672782554833,17.656130495540335,0.06594446478040199,15.164275020353031,10.902444946055011,-502.8092843675616
 3.8476489813034735,-4.75504233737157,-2.3364149096193705,-5.006930373655949,-65.42998883325862,17.95234891193665,0.04996828062173661,20.012695805366413,8.799811243563981,-496.1937888120732
 3.8518746447890244,-4.765004647011134,-2.3575728814254853,-5.007017685734812,-65.40155533551531,18.248567328332957,0.03449524159545393,28.989505617255578,6.728765279236056,-490.1114278053203
 3.8560883340756513,-4.775027628629943,-2.37867126335578,-5.007104343752931,-65.381805553224,18.544785744729264,0.01949506275816077,51.295038769823556,4.687052354333506,-484.5428283908795
 3.86028993912526,-4.785110260179363,-2.3997094991965926,-5.007190250489951,-65.3705767211584,18.84100416112557,0.00493920600169001,202.46169114182274,2.672510131964125,-479.46967851172906
 3.8644793524514114,-4.795251518744696,-2.4206870451357974,-5.007275316632094,-65.3677150845425,19.137222577521886,0.009199228259050717,108.70477086120175,0.6830638070570698,-474.8746829272429
 3.8686564692465852,-4.805450381190512,-2.441603370439266,-5.007359460868511,-65.3730754887124,19.433440993918193,0.022945610493963414,43.58132028185009,-1.2832784987226382,-470.74151913859987
 3.8728211874962026,-4.815705824787322,-2.462457958051038,-5.007442607597269,-65.38652099020874,19.7296594103145,0.03632388402563082,27.5300956058108,-3.2284300378708917,-467.0547735916952
 3.8769734080808504,-4.826016827821143,-2.4832503051368113,-5.007524687549555,-65.40792248850656,20.025877826710808,0.049356649601435716,20.260694517865154,-5.154229613174968,-463.79992007761433
 3.881113034868079,-4.836382370187423,-2.503979923566561,-5.007605635778899,-65.43715837674378,20.322096243107122,0.06206525759276903,16.11207362678385,-7.062445418368539,-460.9632469961969
 3.8852399747949766,-4.846801433970716,-2.524646340351963,-5.007685391955818,-65.4741142106445,20.61831465950343,0.07446988297182203,13.428247233561262,-8.954778735658834,-458.5318300751459
 3.8893541379425995,-4.857273004011385,-2.5452490980380915,-5.007763899210609,-65.51868239435593,20.914533075899737,0.08658960034640767,11.54873097923343,-10.832867368708554,-456.49347526114576
 3.8934554376032695,-4.86779606846056,-2.565787755059077,-5.007841104112411,-65.57076188229165,21.210751492296044,0.09844245326805912,10.15821900818539,-12.698288894892427,-454.8366811800206
 3.897543790341609,-4.8783696193244825,-2.586261886056409,-5.007916955239689,-65.63025789596287,21.50696990869236,0.1100455163371433,9.087148966036278,-14.55256370451893,-453.55059318573257
 3.9016191160501315,-4.888992652999326,-2.606671082173531,-5.0079914040840645,-65.69708165485312,21.803188325088666,0.12141495518582501,8.236217675734466,-16.397157839558268,-452.6249598116728
 3.90568133800011,-4.8996641707975,-2.627014951319785,-5.008064403363997,-65.77115012047757,22.099406741484973,0.132566081324599,7.543407710388735,-18.233485648127548,-452.05009258018043
 3.909730382888391,-4.9103831794664,-2.6472931184155097,-5.0081359074131235,-65.85238575279837,22.39562515788128,0.14351340231319534,6.9679903331791815,-20.062912257636736,-451.8168259394457
 3.913766180880729,-4.9211486917004965,-2.6675052256169898,-5.008205871516097,-65.94071627819132,22.691843574277588,0.15427066975725914,6.482113557771376,-21.88675586851233,-451.91647707298034
 3.9177886656522034,-4.931959726647624,-2.687650932526566,-5.008274251885216,-66.03607446818657,22.988061990673902,0.1648509227075993,6.066086762363642,-23.706289871247527,-452.34080577220516
 3.921797774425186,-4.942815310410281,-2.707729916387682,-5.008341004970619,-66.13839792827984,23.28428040707021,0.17526652849058605,5.705595977806523,-25.522744801249278,-453.08197728205215
 3.925793448005302,-4.953714476542688,-2.7277418722704145,-5.00840608760448,-66.24762889617088,23.580498823466517,0.18552921993239505,5.389986549635631,-27.337310143304137,-454.1325275129792
 3.9297756308157856,-4.9646562665443374,-2.7476865132468475,-5.0084694564813175,-66.36371404865895,23.876717239862824,0.19565013066702203,5.111164488317696,-29.151135950476576,-455.4853188550824
 3.93374427093058,-4.975639730350708,-2.7675635705602857,-5.00853106819571,-66.48660431678125,24.17293565625914,0.20563982704315364,4.862871236466025,-30.965334363319368,-457.13351686375796
 3.937699320106515,-4.986663926821798,-2.7873727937868993,-5.008590878501914,-66.616254708323,24.469154072655446,0.21550833790602936,4.640191696137723,-32.78098091184656,-459.070536865842
 3.941640733814835,-4.9977279242290775,-2.807113950997739,-5.008648843222554,-66.75262413743606,24.765372489051753,0.22526518239664944,4.439212440026301,-34.59911575006607,-461.2900275810844
 3.9455684712723658,-5.008830800741449,-2.826786828912182,-5.008704916548444,-66.89567526055504,25.06159090544806,0.23491939489696506,4.256779226077085,-36.42074468208964,-463.78581860943467
 3.9494824954725267,-5.0199716449107585,-2.8463912330566488,-5.008759052552805,-67.04537431830455,25.357809321844375,0.24447954870117442,4.090321686671194,-38.24684010470597,-466.5518988209697
 3.9533827732164264,-5.031149556157371,-2.86592698791656,-5.008811203373072,-67.20169098282403,25.654027738240682,0.25395377701948896,3.937724462051446,-40.07834179603409,-469.5823763301815
 3.95726927514421,-5.04236364525631,-2.8853939370958277,-5.008861320793958,-67.36459820995375,25.95024615463699,0.26334979311765494,3.797231006569415,-41.91615755163718,-472.8714380571657
