# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.44598017994106054,0.4972458022506522,2.222536675092967,5.012819843676057,-123.2800004347507,37.056322352554496,0.19795776207060098,5.051582668647028,25.1324855604468,74.83122128960412
 0.4489109592950827,0.5038026234380787,2.2372278480903267,5.012718878750699,-123.20568826025061,36.39801099782945,0.19842365161335146,5.039721786536824,25.355772483555427,76.18687595918587
 0.4518270165145307,0.5103691321310553,2.2518449395240308,5.012621609829315,-123.13108975063155,35.7396996431044,0.19891286164940777,5.027326999912865,25.581977308793775,77.57214904074026
 0.45472853376069144,0.516945098540371,2.2663888756880475,5.012527905274803,-123.05619822185713,35.08138828837936,0.19942538406109941,5.014406790329272,25.811160996375143,78.98753243139386
 0.4576156872567118,0.523530293058582,2.2808605525435466,5.012437639857654,-122.98100697186936,34.42307693365431,0.199961221139742,5.000969659517905,26.04338497811482,80.4335419158591
 0.4604886475312813,0.5301244862629719,2.295260836969978,5.012350694124803,-122.90550927850866,33.764765578929264,0.20052038486888868,4.987024140482552,26.278711205641518,81.91071404979945
 0.46334757964990325,0.5367274489185588,2.309590567952937,5.012266954371187,-122.8296983974577,33.10645422420422,0.201102897791083,4.972578769296781,26.517202194891038,83.4196054170328
 0.46619264343451083,0.5433389519811427,2.3238505577110518,5.0121863120483505,-122.7535675602013,32.44814286947917,0.20170879229434902,4.957642096933102,26.758921071747057,84.96079355541048
 0.4690239936721359,0.5499587666003997,2.3380415927666136,5.012108663556016,-122.67710997190444,31.789831514754127,0.2023381102807158,4.942222691576194,27.003931651001995,86.534889254977
 0.47184178031328544,0.5565866641230272,2.3521644349635786,5.012033910134288,-122.60031880951202,31.131520160029076,0.20299090390276348,4.926329115116504,27.25229840719231,88.14249899665579
 0.47464614866063426,0.5632224160959326,2.366219822434783,5.011961957312779,-122.52318721958846,30.473208805304033,0.2036672348732866,4.909969935135413,27.5040866141835,89.7842850170614
 0.4774372395486018,0.5698657942694727,2.3802084705230824,5.011892714997141,-122.44570831636534,29.81489745057899,0.20436717461172685,4.893153716588196,27.75936231856164,91.4609070878486
 0.48021518951434444,0.5765165706007447,2.394131072657375,5.011826096936409,-122.36787517971258,29.15658609585394,0.20509080404014884,4.87588902232905,28.018192412603273,93.17305827444537
 0.4829801309606562,0.5831745172569317,2.407988301187473,5.011762020704965,-122.28968085313934,28.498274741128895,0.2058382140720414,4.858184397431711,28.280644668816837,94.92145179553835
 0.48573219231123343,0.5898394066186929,2.421780808179744,5.011700407542802,-122.2111183417033,27.839963386403852,0.20660950449546384,4.840048391974897,28.54678781763797,96.7068371369366
