# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28334897175016943,0.2007165994796959,1.402085263396581,5.017811594587992,102.1907472703156,-54.43075930456109,1.1398642853888559,0.8772974228759679,95.77196809596748,-521.2292500999458
 0.2891729551779242,0.20905249501583445,1.4313048173202294,5.017108013116898,102.73142946612128,-54.89659024986951,1.083153125319821,0.923230498646931,92.83717965765747,-503.9142838772462
 0.2949588025424912,0.21750173799325084,1.46032939430104,5.016478166803967,103.25227496929092,-55.36242119517793,1.0301441271096787,0.9707379517910223,90.02060897066123,-486.80348953640913
 0.3007080526027018,0.2260633322502732,1.4891671378629752,5.015913947023344,103.75429113944726,-55.828252140486356,0.9805560545292318,1.019829509369664,87.3185484887341,-469.98485952586293
 0.30642208529422243,0.2347362358901494,1.517825344742314,5.015408281066755,104.23842447762591,-56.29408308579478,0.9341310183034129,1.0705136435959697,84.72708581053084,-453.5260503582457
 0.31210213994090813,0.24351936438923558,1.546310563087828,5.014954981486855,104.70556459540265,-56.7599140311032,0.8906325048446915,1.1227975562989136,82.24218723834194,-437.47793406157166
 0.31774933105185277,0.2524115934597499,1.5746286774819036,5.014548620320851,105.15654794456047,-57.22574497641162,0.8498435521758286,1.1766871648784418,79.85976396013719,-421.87757265509475
 0.323364662069625,0.26141176168850705,1.6027849828037017,5.014184423444477,105.59216131343382,-57.691575921720045,0.81156507053843,1.2321870867810434,77.5757239412337,-406.7507350278417
 0.32894903737268755,0.2705186729710446,1.6307842486057815,5.013858181545319,106.01314509925491,-58.15740686702847,0.7756142977874046,1.2893006264230824,75.38601239608934,-392.11396553943774
 0.3345032727844741,0.2797310987588109,1.6586307753929113,5.0135661747496325,106.42019636552664,-58.62323781233689,0.7418233851657491,1.348029760178786,73.28664273176472,-377.97635654217964
 0.34002810480044093,0.2890477801354493,1.6863284439622925,5.013305108523615,106.81397169586185,-59.08906875764531,0.7100381025453169,1.4083751229902157,71.27372003297307,-364.34097778435006
 0.34552419871072515,0.2984674297367219,1.7138807587779197,5.013072059062096,107.19508985477599,-59.55489970295373,0.680116656245978,1.4703359942979102,69.34345830608935,-351.206103533246
 0.35099215576836496,0.30798873352731065,1.7412908861977288,5.012864426488459,107.5641342669427,-60.02073064826216,0.6519286101677166,1.5339102846594472,67.49219283846938,-338.56620454496664
 0.35643251953014793,0.31761035244652347,1.7685616882462867,5.012679894702563,107.92165532582588,-60.48656159357058,0.625353902853637,1.5990945214170165,65.71638856112315,-326.4127832445239
 0.36184578147813473,0.32733092393380536,1.7956957525207111,5.012516396793919,108.26817254262481,-60.952392538878996,0.6002819515993281,1.6658838356470742,64.01264526424582,-314.7350549904478
 0.36723238601409314,0.33714906334401007,1.8226954187305724,5.012372085165035,108.60417654598282,-61.41822348418742,0.5766108370685072,1.7342719486231055,62.37770029617583,-303.52051225514646
